-2.63862021427578,-2.80449289654786,-3.48630933328765,-3.18480869668171,-3.53065155703858,-2.75285606158725,-2.70048914785443,-5.79899445415731,-2.95320204135305,-4.52814780032911,-6.81941840920612,-4.60111842199133,-2.75841095236026,-4.56344903274307,-4.7447597834648,-3.35250516287351,-3.76704033510282,-3.80252728869135,-3.31473564635505,-3.7226981113519,-3.32705260179735,-2.9865773630485,-2.6223148989655,-4.46389117073068,-2.80961851229404,-3.83617313018627,-3.95253167104724,-3.46806005145412,-2.65441056652378,-5.40434026215335,-3.31502400324167,-3.2988702394276,-3.00858625149985,-9.88428709167906,-3.45343027219906,-2.72798098843089,-3.32398677996635,-2.76300950483575,-3.52237409805048,-3.3690364904688,-2.94662344670697,-3.09838405119751,-2.99779450414775,-2.62310817208709,-3.03683657830277,-3.86854792291679,-2.80961851229404,-2.80961851229404,-3.51381692446907,-2.66971748918766,-2.68456970524819,-2.67036891259035,-4.25107434770092,-3.26796536345073,-2.92003419404151,-2.70048914785443,-5.93243338747023,-3.46033725609817,-3.09615518067794,-4.06275498561227,-2.87643364714349,-3.2988702394276,-6.20215306129187,-12.4795800173459,-2.67036891259035,-2.71301275772325,-2.94662344670697,-8.14197316388209,-2.75331793403329,-5.84190276869381,-7.50858538689779,-2.91151798914946,-4.26990749920751,-2.64055121737152,-2.83056983778596,-2.70605282373461,-3.76704033510282,-3.26361127173699,-5.03245930774924,-3.04259421815844,-6.44216622124382,-4.43460485516098,-3.55393306033261,-3.0911797439765,-2.71355724212142,-3.9850623758194,-3.0911797439765,-2.83147528147595,-5.0500660567571,-4.06956736598735,-2.95320204135305,-3.10369980061314,-3.89190285951167,-3.0911797439765,-2.72716432852431,-2.72798098843089,-2.75069778597593,-3.0911797439765,-6.24828757790486,-2.69899345155761
-2.76590003131442,-2.77071565596138,-3.16899252561988,-3.8995789569437,-5.66458635622203,-2.86264514759209,-5.48716507458423,-2.56994324488943,-3.86023688498076,-2.63936144923593,-2.71355724212142,-10.0342353101695,-6.09560309078363,-3.15164844792902,-3.32398677996635,-6.07005146433025,-2.71301275772325,-3.76033217583587,-3.43688299301101,-2.75285606158725,-4.90429154150898,-5.84190276869381,-3.33498975194081,-3.80554524946727,-2.83541900569665,-3.53065155703858,-2.65441056652378,-2.69899345155761,-3.00858625149985,-2.83988410590737,-6.99220965083916,-2.76122004087192,-2.9153402081857,-3.93903976667289,-4.64137418150587,-10.8549693697709,-4.7306574068749,-2.85980794488867,-2.68615926483837,-2.84207265257174,-3.87515119151524,-3.03683657830277,-2.75841095236026,-3.67088078469089,-3.80554524946727,-6.31732646540885,-3.4941715544124,-4.27274444827117,-4.84016484688799,-4.78109337313563,-3.88860426853577,-2.77071565596138,-2.84542232934992,-2.78975743184358,-2.99258375329931,-2.71301275772325,-5.41382686427835,-3.51381692446907,-4.47093844483175,-2.78313036870028,-2.66971748918768,-4.22446538653088,-6.05928460118597,-2.92844598672801,-3.00858625149985,-2.8354001128055,-3.48630933328765,-3.45343027219906,-2.72798098843089,-2.90964004599019,-2.8649722779161,-3.10671725518085,-2.71355724212142,-2.65621645064118,-2.72798098843089,-3.33069896950343,-2.6223148989655,-5.9421938940575,-2.84913785878919,-5.0856863704354,-2.98266925141371,-2.75404866113922,-6.08229168563442,-2.84542232934992,-2.69957045233734,-4.22446538653088,-4.52814780032911,-3.5763281209818,-2.70048914785443,-2.71442266839786,-3.92696274808067,-2.68518222519056,-2.73992454491113,-2.76590003131442,-3.50006052056314,-6.00513550328014,-2.7827341796791,-4.34442722785606,-4.67578436381051,-3.9850623758194
-3.32144503182164,-3.52181252329628,-3.61680781977684,-2.80147654061547,-2.91151798914946,-2.94011656568438,-2.8149534227304,-5.23499382524723,-2.75841095236026,-3.0031364611759,-2.69957045233734,-6.22643846898424,-2.86264514759209,-2.72664968695111,-3.0197315737897,-2.75841095236026,-2.74041173191134,-3.677401761336,-2.69210104357404,-7.89513244631611,-4.46389117073068,-2.67036891259035,-2.72716432852431,-2.93370462802788,-3.09171818179981,-3.16620817412559,-5.03245930774924,-5.06395122982088,-3.73696047578328,-2.79077935818422,-2.77883154799048,-2.71964324292605,-2.8649722779161,-8.47894892836655,-7.28554602929739,-4.30722289117095,-3.10993530476119,-2.8649722779161,-3.70625928572274,-5.56599527780564,-2.77817386957153,-2.83507079711791,-3.11687664720405,-4.64460094864891,-2.979882176513,-3.1917801665326,-2.91126498853937,-4.92246516981514,-3.97148948548175,-3.93903976667289,-2.66971748918766,-2.74041173191134,-2.77775704658507,-2.90229226229992,-3.9850623758194,-2.83147528147595,-3.52237409805048,-4.64460094864891,-3.57255481252899,-3.31773896376917,-2.72664968695111,-3.66473936586628,-20.7226654162959,-3.1569326953032,-2.68456970524819,-3.10091127878756,-3.10091127878756,-3.78188529353555,-2.69957045233734,-3.48630933328765,-6.88798070508901,-3.15266819514686,-2.71301275772323,-2.99326269123686,-7.9008710775914,-2.83541900569665,-8.89538518942995,-3.50658881633937,-2.6223148989655,-3.00858625149985,-2.93370462802788,-3.56314096679216,-3.34580446236995,-4.7263977063493,-5.48538412801493,-5.30975664961716,-4.7263977063493,-11.5071207047225,-2.65441056652378,-3.89190285951167,-3.09171818179981,-2.94011656568438,-2.66971748918766,-3.04259421815844,-3.80554524946727,-3.15892610232383,-3.00657516834369,-2.81719332570196,-7.57909675528065,-2.69849246860043
-2.8649722779161,-5.38680484507138,-3.2988702394276,-2.82526258970269,-7.41799348096048,-2.77817386957153,-2.74041173191134,-3.28587419624074,-2.65441056652378,-3.02539470969931,-2.71442266839786,-2.80147654061544,-3.93903976667289,-3.74066674528785,-2.99779450414775,-4.1543028900068,-5.30975664961716,-3.28082155416048,-2.66971748918766,-4.42821917336984,-3.57255481252899,-9.30147119377074,-3.93486319969396,-4.03904557830487,-2.94011656568438,-2.77775704658507,-4.34271231439391,-3.80554524946727,-2.69899345155761,-2.76546155019994,-3.16358828394195,-3.99185272541207,-4.13372672656875,-3.3193772742512,-3.09426724551163,-2.84542232934992,-4.18325637238,-6.33591212278894,-3.26796536345073,-3.8995789569437,-6.52220602159342,-3.2634801213959,-2.95320204135305,-3.26408598458845,-9.94809835869579,-3.15256828820911,-3.05414012394462,-6.38441851121327,-2.68518222519056,-9.94809835869579,-4.67578436381051,-2.71355724212142,-2.83541900569665,-3.69120360276833,-2.91077667411432,-2.78975743184358,-3.09123087464935,-3.26365956329317,-3.49704466263013,-3.15599223822059,-4.67578436381051,-3.09171818179981,-3.28082155416048,-15.0622909726298,-4.82093730841957,-2.8149534227304,-2.83541900569665,-5.51553958353843,-3.27308588883699,-5.99677819389811,-3.4888677210858,-2.93370462802788,-2.92844598672801,-2.95320204135305,-2.68518222519056,-3.74066674528785,-3.15892610232383,-2.83541900569665,-21.6295357612404,-2.76546155019994,-3.6798449104117,-3.32144503182164,-2.83988410590737,-3.09939238633179,-3.01319063743338,-6.31732646540885,-2.91126498853937,-2.66971748918768,-6.5508627329482,-4.29056058439475,-4.40656420710326,-2.71301275772325,-3.09615518067794,-3.78188529353555,-9.53974220582047,-3.29185043943868,-2.72798098843089,-4.70136374732394,-2.87643364714349,-3.60706773091889
-2.59041248559674,-3.50658881633937,-14.0077956356041,-4.11438088058111,-4.7093009334414,-3.97148948548175,-2.94662344670697,-3.8995789569437,-2.60631088906032,-7.08561028929991,-2.68615926483837,-4.84016484688799,-2.80185459816413,-2.60631088906032,-3.52181252329628,-3.66473936586628,-2.77071565596138,-3.48630933328765,-2.82066001326358,-2.7868214884538,-2.72716432852431,-2.69899345155761,-2.96649867909967,-2.72664968695111,-2.62310817208709,-2.76122004087192,-3.677401761336,-2.9212807071811,-3.55393306033261,-2.71442266839786,-2.71201018135368,-3.84459210757648,-2.77817386957153,-3.83156479693091,-3.46457930829264,-2.72798098843089,-2.99779450414775,-2.98266925141371,-2.68518222519056,-2.92741513050851,-2.67141003709875,-3.80554524946727,-3.73696047578328,-4.27953479786385,-2.75331793403329,-3.17192315960098,-3.66258974953159,-5.93243338747023,-4.27274444827117,-2.7983420485299,-2.72716432852431,-3.46033725609817,-3.46806005145412,-2.95305435802695,-9.43824079185602,-2.68456970524819,-2.6223148989655,-2.66971748918768,-3.0197315737897,-7.1945180335653,-3.27023430812419,-2.9865773630485,-3.28082155416048,-2.66971748918766,-3.7226981113519,-3.0031364611759,-2.7328892695717,-2.74580684700696,-3.49704466263013,-2.94495574859452,-2.95320204135305,-3.09838405119751,-2.75841095236026,-4.38100954383502,-11.2225122584448,-2.70605282373461,-4.38080303410227,-3.12055871965245,-5.79899445415731,-3.33069896950343,-3.78188529353555,-6.81209627725248,-3.12435820400012,-3.68953841654793,-2.97367068142663,-3.91837998897678,-5.0090989616312,-2.76300950483575,-3.93486319969396,-3.16115326903629,-4.27953479786385,-6.72593024136198,-4.01095707502779,-2.95983268052763,-2.7750472902143,-3.09276932265755,-2.72716432852431,-4.06275498561227,-2.8649722779161,-2.7868214884538
-2.85527304398943,-2.73992454491115,-66.8599957916773,-3.07143804639931,-8.35309898519346,-2.62310817208709,-2.69899345155761,-8.08081133286167,-3.10671725518085,-2.67141003709875,-2.9212807071811,-2.75285606158725,-7.11816046150935,-2.71964324292605,-2.84542232934992,-2.80244965917542,-2.77883154799048,-2.69210104357404,-5.93243338747023,-4.38464841262723,-2.71964324292605,-2.76659279199333,-3.16620817412559,-3.0911797439765,-4.58511913331333,-2.77071565596138,-3.32144503182164,-3.15392511085187,-2.87643364714349,-2.92844598672801,-3.27023430812419,-2.64055121737152,-2.7983420485299,-2.71355724212142,-2.84610050618159,-2.83541900569665,-2.98753141612009,-3.96115153535155,-5.66458635622203,-5.58522657270856,-3.97148948548175,-3.43688299301101,-2.97318586255632,-4.30722289117095,-3.51381692446907,-5.17397176406749,-4.07902728630999,-3.1569326953032,-3.4941715544124,-3.76033217583587,-5.04143476846399,-4.37733252988923,-3.17498385519357,-4.55882457098944,-3.07143804639931,-4.53325523596779,-3.75138696494076,-2.75841095236026,-9.08013428662812,-3.04259421815844,-3.5404195004855,-3.48410033328557,-2.75285606158725,-3.86023688498076,-3.76033217583587,-2.73992454491115,-3.2988702394276,-2.62310817208709,-2.8149534227304,-2.87643364714349,-3.32144503182164,-4.38100954383502,-4.86462003695031,-5.0090989616312,-3.15164844792902,-2.63936144923593,-2.68456970524819,-2.76546155019994,-3.16899252561988,-3.4472628171897,-2.82066001326358,-2.94662344670697,-4.03733066484274,-3.15892610232383,-2.79077935818422,-2.9865773630485,-3.15520234487069,-2.80961851229404,-2.79447895318164,-5.48266156467906,-4.25107434770092,-2.75841095236026,-2.71301275772323,-2.77071565596138,-5.28159410396596,-2.88243679081299,-5.35083595403965,-2.89417590032212,-3.0911797439765,-5.67952710706251
-3.9850623758194,-5.89875602957061,-6.59090248142552,-6.43223722785122,-3.26494126039574,-3.6798449104117,-4.1543028900068,-3.59091618631852,-2.79388373788399,-7.44534432975434,-6.68778403548689,-2.6223148989655,-2.91151798914946,-3.48630933328765,-3.69120360276833,-2.83147528147595,-2.78313036870028,-6.1538082975284,-3.0031364611759,-2.65621645064118,-2.66971748918768,-4.90429154150898,-2.71301275772323,-2.979882176513,-2.80961851229404,-3.66473936586628,-4.37783603225216,-3.36020765298735,-5.65091726952218,-4.90429154150898,-2.81719332570196,-2.75069778597593,-3.51381692446907,-2.81182115390743,-8.08110457966912,-3.15183446741136,-2.70048914785443,-3.16620817412559,-3.70002360861655,-6.73953920893661,-3.27308588883699,-2.77817386957153,-2.96104970087859,-2.83541900569665,-3.50006052056314,-2.63862021427578,-5.17397176406749,-3.31502400324167,-3.4888677210858,-3.11687664720405,-5.52872350682887,-3.10671725518085,-3.91856381815289,-2.8649722779161,-5.56599527780564,-4.92159136993452,-2.96104970087859,-7.19848650083956,-3.02539470969931,-3.47668484407826,-3.76704033510282,-4.97508275201625,-2.70605282373461,-3.28082155416048,-5.0941224864746,-3.47668484407826,-3.83156479693091,-3.15520234487069,-3.8196452193251,-4.47093844483175,-3.45343027219906,-6.56560672002937,-2.69899345155761,-4.58511913331333,-3.5404195004855,-2.80961851229404,-4.26990749920751,-6.4906990585342,-2.70048914785443,-7.4699022505387,-3.95253167104724,-3.1569326953032,-2.58801685227583,-2.8059616675187,-3.32144503182164,-2.66971748918768,-2.79077935818422,-2.97318586255632,-2.86742061034531,-2.95320204135305,-3.93903976667289,-2.99258375329931,-2.95305435802695,-6.45225372258093,-2.68456970524819,-2.66971748918766,-5.0090989616312,-2.74580684700696,-2.64055121737152,-4.22214454638224
-5.0941224864746,-3.68953841654793,-2.69899345155761,-2.75285606158725,-2.51143746976162,-6.22643846898424,-3.28082155416048,-3.70002360861655,-2.84542232934992,-3.72365332157717,-4.22446538653088,-6.08499221517069,-2.98753141612009,-2.85831968464008,-4.22446538653088,-3.15266819514686,-4.38464841262723,-2.75285606158725,-2.72664968695113,-2.73992454491113,-3.50658881633937,-3.50658881633937,-3.50658881633937,-3.61680781977684,-2.8149534227304,-2.68615926483837,-3.09590509116535,-2.90289811150056,-5.03245930774924,-3.59340987095567,-3.10369980061314,-2.76546155019993,-2.75841095236026,-5.12269949465093,-2.97318586255632,-3.31649037717494,-2.72798098843089,-2.71964324292605,-4.27274444827117,-3.48410033328557,-3.53728126287263,-2.84207265257174,-8.12092479138734,-3.6549208352357,-2.73992454491113,-3.53728126287263,-8.01317423319952,-6.60779994832039,-6.43223722785122,-3.27023430812419,-2.77775704658507,-2.8649722779161,-3.66473936586628,-4.95999317132937,-3.78404158314326,-3.15892610232383,-3.16899252561988,-6.70027270164792,-4.86462003695031,-2.72520932212812,-4.13372672656875,-3.09123087464935,-5.23220693466398,-2.88535342551951,-4.30722289117095,-3.27658880230561,-2.65510472178849,-3.09171818179981,-4.38080303410227,-3.48630933328765,-2.82066001326358,-3.0031364611759,-3.56314096679216,-2.65441056652378,-4.38464841262723,-3.7226981113519,-2.91151798914946,-4.37783603225216,-3.26796536345073,-3.28082155416048,-3.10091127878756,-2.87263508701488,-9.72156955772212,-3.09838405119751,-6.60275851757631,-2.68518222519056,-2.84913785878919,-4.64460094864891,-5.40434026215335,-6.16430355537282,-2.83541900569665,-2.99258375329931,-2.97318586255632,-2.63862021427578,-4.87163172257736,-3.04259421815844,-2.85527304398943,-3.31502400324167,-3.45343027219906,-2.97367068142663
-11.0341120086468,-5.34576603657708,-2.86742061034531,-2.72798098843089,-2.75841095236026,-2.71301275772323,-8.74670535259024,-3.95253167104724,-5.65091726952218,-11.965575140278,-2.73992454491113,-3.2988702394276,-3.66473936586628,-3.09123087464935,-2.91151798914946,-3.69120360276833,-3.53065155703858,-2.76659279199333,-4.92159136993452,-4.47552173330006,-3.09276932265755,-2.66971748918768,-2.71964324292605,-4.03733066484274,-2.9865773630485,-4.68446160811598,-3.03110014078811,-9.53974220582047,-4.38464841262723,-2.95983268052763,-2.81719332570196,-2.67036891259035,-2.80147654061544,-7.17473068124306,-2.87452166085517,-3.26365956329317,-2.71442266839786,-3.52181252329628,-4.64137418150587,-2.92741513050851,-3.87515119151524,-2.92844598672801,-2.97673464190613,-2.93370462802788,-3.31609228202835,-5.93677783576621,-16.9503004913604,-15.0147303467513,-7.58076479931748,-4.24283288171628,-4.2017967570103,-7.08770694970687,-3.03683657830277,-3.10091127878756,-3.0197315737897,-2.97318586255632,-3.74066674528785,-3.76033217583587,-3.91856381815289,-5.56599527780564,-3.52181252329628,-4.46389117073068,-3.01977259458135,-2.68456970524819,-4.07902728630999,-3.11332906868763,-3.09426724551163,-8.29362052513135,-3.15520234487069,-2.77775704658507,-2.75285606158725,-2.88535342551951,-3.74066674528785,-3.27023430812419,-4.27274444827117,-4.58511913331333,-2.64055121737152,-2.6223148989655,-3.09276932265755,-3.15376826134435,-3.15183446741136,-10.359656961099,-3.15892610232383,-6.87277127912722,-4.06275498561227,-2.70048914785443,-2.95983268052763,-3.26408598458845,-2.87643364714349,-3.76033217583587,-2.65441056652378,-2.99258375329931,-9.70683023048521,-8.15786411654048,-4.7306574068749,-3.34055444314869,-2.69957045233734,-2.9153402081857,-2.56994324488944,-2.88535342551951
-6.72593024136198,-3.09171818179981,-3.0197315737897,-4.07902728630999,-2.90289811150056,-3.90298846172588,-2.7328892695717,-2.63936144923593,-8.89538518942995,-2.82066001326358,-3.04259421815844,-3.16358828394195,-4.84016484688799,-2.84542232934992,-3.45343027219906,-3.76033217583587,-3.28082155416048,-4.03904557830487,-2.89417590032212,-4.7120279838892,-2.82526258970269,-2.69899345155761,-6.47049875296938,-3.16358828394195,-2.76546155019993,-6.7776514032077,-2.84913785878919,-5.94968973614601,-6.57789028336727,-3.09615518067794,-2.95983268052763,-2.70048914785443,-2.77883154799048,-2.83147528147595,-3.09196160278414,-10.8449460324376,-2.60631088906032,-3.02539470969931,-4.78104054799256,-2.88958561812137,-3.51381692446907,-2.99993073186384,-2.71355724212142,-3.48410033328557,-5.72335820737285,-4.97980885977984,-14.0005616915028,-34.4558441582092,-9.16007647932793,-3.52353055437993,-3.04595799282492,-3.6077098507653,-3.66473936586628,-8.68673485515606,-2.68518222519056,-2.80244965917542,-3.00657516834369,-2.7750472902143,-2.71964324292605,-7.9008710775914,-4.42821917336984,-3.76704033510282,-3.46033725609817,-3.7226981113519,-4.03904557830487,-4.03733066484274,-3.00657516834369,-2.98266925141371,-3.09171818179981,-2.78975743184357,-11.0862017739682,-2.85527304398943,-2.99326269123686,-3.32705260179735,-2.77071565596138,-3.15520234487069,-2.93370462802788,-2.75404866113922,-2.58893210042631,-2.8149534227304,-2.76546155019993,-2.88392320898842,-9.08013428662812,-3.00858625149985,-2.72798098843089,-3.35543280847391,-3.34580446236995,-2.75404866113922,-2.75331793403329,-6.47049875296938,-2.69957045233734,-2.80961851229404,-3.50901774755495,-3.29185043943868,-4.49501996681488,-4.38464841262723,-3.72365332157717,-3.15520234487069,-5.62439717993085,-4.43771003139997
-2.69899345155761,-3.01412374661081,-2.75841095236026,-2.91151798914946,-3.80554524946727,-4.67580908405567,-13.5050511129813,-3.29185043943868,-3.31502400324167,-5.65091726952218,-2.87452166085517,-4.15207680732445,-2.83147528147595,-2.56994324488944,-2.68456970524818,-4.7263977063493,-2.74118363468993,-2.68456970524819,-2.89417590032212,-3.10091127878756,-2.97318586255632,-4.47093844483175,-6.5956212897359,-2.77071565596138,-4.52699731036751,-6.81209627725248,-3.52181252329628,-3.51381692446907,-3.64782779033234,-8.08110457966912,-3.32144503182164,-2.92844598672801,-2.74118363468993,-2.92741513050851,-4.06275498561227,-3.49704466263013,-2.70605282373461,-2.95983268052763,-5.16581801313956,-5.0172166967424,-8.63377517904137,-4.40702006156845,-3.0031364611759,-7.60355338083474,-6.43223722785122,-9.20596006711583,-57.3920527095936,-54.0208027282845,-36.9429434578976,-7.0697005005826,-18.2474290149797,-3.41053709759302,-3.50658881633937,-2.88243679081299,-4.50643769505039,-3.68953841654793,-2.75285606158725,-3.32144503182164,-4.92159136993452,-3.31474579756873,-3.09171818179981,-2.78313036870028,-2.63862021427578,-2.76300950483575,-5.39387804616685,-3.09426724551163,-4.13904949667885,-5.23220693466398,-2.9212807071811,-5.65091726952218,-3.93486319969396,-2.75841095236026,-3.32705260179735,-4.03904557830487,-2.82066001326358,-7.6721990070081,-3.74066674528785,-5.0856863704354,-3.03110014078811,-2.69849246860043,-2.83056983778596,-4.40702006156845,-5.52872350682887,-3.04259421815844,-2.85527304398943,-4.78626814221043,-4.7263977063493,-2.71301275772323,-2.71442266839786,-7.68328225902074,-2.90289811150056,-3.75138696494076,-4.43771003139997,-4.09617505119542,-3.66473936586628,-6.7776514032077,-5.13254733128233,-5.1822356120547,-3.80554524946727,-5.52872350682887
-3.15164844792902,-5.56599527780564,-2.74580684700696,-2.80185459816413,-2.8649722779161,-2.69899345155761,-5.34545654031315,-5.68953757567989,-2.68456970524818,-2.95320204135305,-2.87643364714349,-2.7328892695717,-2.85527304398943,-6.25162249937785,-3.59091618631852,-6.60275851757631,-3.48630933328765,-2.85246007975012,-2.71442266839786,-4.84016484688799,-2.99779450414775,-4.13327087210362,-5.25893740643637,-3.09615518067794,-3.2988702394276,-3.88860426853577,-5.55976950360748,-13.9921059525088,-7.3004490451664,-7.68328225902074,-3.93903976667289,-3.83156479693091,-2.65441056652378,-8.32329752867595,-2.9865773630485,-2.72664968695113,-2.84207265257174,-2.56994324488943,-2.68615926483837,-3.95253167104724,-3.4941715544124,-3.67088078469089,-7.71887005720258,-6.82170199461294,-5.33521771942182,-6.5361526897276,-36.1464511554527,-124.709821765653,-47.344858599874,-35.1612621976617,-10.4486470431264,-3.70803351757431,-3.469579558926,-2.77775704658507,-4.05122328599219,-4.67580908405567,-3.4888677210858,-4.84016484688799,-2.76300950483575,-5.45836165572057,-2.71964324292605,-3.09615518067794,-2.99202022414906,-3.48630933328765,-3.48630933328765,-3.151945183975,-2.96649867909967,-2.85527304398943,-2.72716432852431,-2.69210104357404,-3.52237409805048,-2.68518222519056,-2.58801685227583,-2.75069778597593,-2.8059616675187,-2.84913785878919,-2.75404866113922,-3.17816011134929,-3.97148948548175,-2.74118363468993,-3.32398677996635,-2.67776985304246,-2.89417590032212,-5.51553958353843,-3.27658880230561,-3.04836453783126,-3.83617313018627,-13.1204239415732,-2.73992454491113,-5.35083595403965,-3.52181252329628,-2.72716432852431,-2.7868214884538,-3.48630933328765,-6.19530199029983,-5.2245230731416,-3.33069896950343,-2.8149534227304,-2.99258375329931,-5.57613989776179
-2.65441056652378,-2.8281842901462,-2.82526258970269,-4.01095707502779,-2.75285606158725,-3.0911797439765,-5.56599527780564,-4.86462003695031,-3.15164844792902,-3.52237409805048,-3.55121286041046,-2.79388373788399,-7.96102347641167,-3.31559599981173,-3.35543280847391,-2.66971748918768,-2.95320204135305,-4.46389117073068,-3.16358828394195,-3.09171818179981,-2.70048914785443,-2.75331793403329,-3.9850623758194,-6.72593024136198,-2.67141003709875,-3.17816011134929,-3.00858625149985,-2.7983420485299,-2.80449289654786,-2.7983420485299,-7.06030296186546,-4.78104054799256,-2.60631088906032,-10.8961772678368,-2.81385498342266,-3.28587419624074,-3.53065155703858,-2.72716432852431,-2.55119177244346,-2.82066001326358,-2.97318586255632,-5.06377798036678,-4.78109337313563,-5.80940978641685,-9.4169444127181,-4.4023659460363,-17.7874744781423,-27.2359116780672,-6.34584968730997,-14.2399614361746,-9.963500115393,-5.32515191972928,-3.31502400324167,-3.51381692446907,-2.80147654061544,-6.81951038504278,-2.77071565596138,-2.77071565596138,-5.04143476846399,-3.33069896950343,-4.25107434770092,-3.0197315737897,-6.68778403548689,-3.47668484407826,-2.85831968464008,-5.70882802669,-3.69120360276833,-3.5404195004855,-10.688562792238,-2.70605282373461,-2.67036891259035,-2.94011656568438,-3.70625928572274,-2.95983268052763,-2.91151798914946,-2.69899345155761,-4.13904949667885,-6.23854111042913,-2.72520932212812,-3.16620817412559,-2.81719332570196,-2.90423588743906,-2.71442266839786,-2.6223148989655,-2.82526258970269,-3.0031364611759,-2.71964324292605,-3.64311488092569,-2.69899345155761,-2.69957045233734,-2.81719332570196,-2.8059616675187,-4.52699731036751,-4.86462003695031,-2.82120947331867,-3.15892610232383,-4.52814780032911,-4.19955575392103,-2.65441056652378,-2.63936144923593
-4.92159136993452,-6.4906990585342,-6.66183602714368,-2.63862021427578,-9.53974220582047,-6.1538082975284,-2.70605282373461,-4.82093730841957,-2.97367068142663,-5.93243338747023,-4.97508275201625,-2.77071565596138,-3.4798255479282,-2.80185459816413,-6.34475770678251,-3.28587419624074,-11.4861374439256,-4.27274444827117,-2.8281842901462,-5.7376479003035,-3.3193772742512,-5.35323620139316,-5.99677819389811,-3.15520234487069,-3.15183446741136,-3.16358828394195,-17.9954741723927,-3.93486319969396,-3.15183446741136,-2.87643364714349,-6.31732646540885,-10.7240141561194,-3.74066674528785,-4.78104054799256,-3.32705260179735,-3.15164844792902,-2.82066001326358,-2.6223148989655,-2.69899345155761,-2.69899345155761,-4.7263977063493,-3.46033725609817,-3.4941715544124,-3.00657516834369,-4.99502985045177,-3.28438998902175,-3.49896738487405,-6.63614679465604,-8.36110105439514,-7.45970816657439,-17.0706397368507,-3.92573894719769,-3.94286039746194,-2.88958561812137,-2.83147528147595,-2.82526258970269,-2.72716432852431,-8.72810715982448,-2.83147528147595,-3.76704033510282,-2.72664968695113,-9.08112433072076,-5.13254733128233,-3.55393306033261,-3.5763281209818,-2.65441056652378,-3.2988702394276,-3.16358828394195,-4.90972526946092,-2.8149534227304,-4.06275498561227,-3.15892610232383,-2.71301275772325,-4.52814780032911,-2.80449289654786,-3.70625928572274,-4.21097348215655,-3.15183446741136,-2.72716432852431,-2.8149534227304,-4.55882457098944,-4.62880651529844,-6.47049875296938,-2.84542232934992,-2.60545989756025,-2.87643364714349,-2.71355724212142,-6.90362740551136,-2.93370462802788,-2.7750472902143,-2.98266925141371,-3.01412374661081,-4.95999317132937,-3.49704466263013,-2.69957045233734,-2.76659279199333,-2.94011656568438,-3.15520234487069,-6.05928460118597,-5.25893740643637
-2.65441056652378,-3.49704466263013,-2.83541900569665,-3.93486319969396,-4.43460485516098,-2.77223936454502,-2.75404866113922,-3.27308588883699,-6.56560672002937,-2.80147654061547,-2.90229226229992,-7.57909675528065,-2.79077935818422,-8.08110457966912,-2.79388373788399,-3.46033725609817,-2.75404866113922,-2.63862021427578,-2.7750472902143,-3.75138696494076,-4.67578436381051,-2.67776985304246,-2.67141003709875,-2.75331793403329,-3.85076863432901,-3.151945183975,-6.87277127912722,-5.48716507458423,-3.51381692446907,-7.96417818407406,-3.07717803248931,-4.64414022191089,-3.47668484407826,-2.95983268052763,-3.72365332157717,-3.15266819514686,-3.27308588883699,-2.83147528147595,-2.9367531197458,-3.76704033510282,-3.32144503182164,-6.30319342361258,-3.01319063743338,-2.67036891259035,-3.63520482532338,-3.16493722993343,-3.33175515219602,-3.78690469559479,-3.88428596945312,-6.14750758087854,-16.4163104446621,-5.29566526496927,-2.81719332570196,-3.61119317277434,-2.92675738085543,-2.65441056652378,-3.07143804639931,-4.52699731036751,-2.7827341796791,-2.8059616675187,-4.58511913331333,-3.26408598458845,-4.21097348215655,-3.33069896950343,-3.27658880230561,-3.5404195004855,-2.97318586255632,-3.11687664720405,-2.65441056652378,-3.28082155416048,-5.35323620139316,-6.34673302756325,-3.85076863432901,-3.55121286041046,-3.70002360861655,-2.58801685227581,-3.78188529353555,-5.04143476846399,-3.74066674528785,-7.26260988757261,-4.47093844483175,-2.67141003709875,-2.75841095236026,-3.3193772742512,-6.09560309078363,-3.16115326903629,-8.89733588237404,-2.87452166085517,-2.85246007975012,-5.42981165335888,-2.75404866113922,-5.57613989776179,-3.11332906868763,-2.94662344670697,-3.09838405119751,-2.83541900569665,-4.19955575392103,-3.26578197063256,-4.01375122940826,-2.65441056652378
